test_form,preds_form,preds_stems,test_stems,shapes
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixas,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixas,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixas,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixa,elixas,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixajs,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixas,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixan,elix,elix,L
elixa,elixas,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixajs,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixa,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixa,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixa,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudeskajs,enmudesk,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudeskajs,enmudesk,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudeskajs,enmudesk,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesemos,enmudesamos,enmudes,enmudes,L
enmudesemos,enmudesamos,enmudes,enmudes,L
enmudesemos,enmudesamos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudeskamos,enmudesk,enmudes,L
enmudesemos,enmudeskan,enmudesk,enmudes,L
enmudesemos,enmudeskas,enmudesk,enmudes,L
enmudesemos,enmudeska,enmudesk,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesamos,enmudes,enmudes,L
enmudesemos,enmudesamos,enmudes,enmudes,L
enmudesemos,enmudeskamos,enmudesk,enmudes,L
enmudesemos,enmudeskamos,enmudesk,enmudes,L
enmudesemos,enmudeskan,enmudesk,enmudes,L
enmudesemos,enmudeskas,enmudesk,enmudes,L
enmudesemos,enmudeska,enmudesk,enmudes,L
enmudesemos,enmudeskamos,enmudesk,enmudes,L
enmudesemos,enmudesamos,enmudes,enmudes,L
enmudesemos,enmudesamos,enmudes,enmudes,L
enmudesemos,enmudeskamos,enmudesk,enmudes,L
enmudesemos,enmudeskamos,enmudesk,enmudes,L
enmudesemos,enmudeskan,enmudesk,enmudes,L
enmudesemos,enmudeskas,enmudesk,enmudes,L
enmudesemos,enmudeska,enmudesk,enmudes,L
enmudesemos,enmudeskamos,enmudesk,enmudes,L
enmudesemos,enmudeska,enmudesk,enmudes,L
enmudesemos,enmudesamos,enmudes,enmudes,L
enmudesemos,enmudeskamos,enmudesk,enmudes,L
enmudesemos,enmudesamos,enmudes,enmudes,L
enmudesemos,enmudeskas,enmudesk,enmudes,L
enmudesemos,enmudeska,enmudesk,enmudes,L
enmudesemos,enmudamos,enmud,enmudes,L
enmudesemos,enmudeska,enmudesk,enmudes,L
enmudesemos,enmudeskamos,enmudesk,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudeskas,enmudesk,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
