test_form,preds_form,preds_stems,test_stems,shapes
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixa,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixa,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixa,elix,eliç,L
eliçis,eliçis,eliç,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixa,elix,eliç,L
eliçis,elixa,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixa,elix,eliç,L
eliçis,elixas,elix,eliç,L
eliçis,elixa,elix,eliç,L
eliçis,elixa,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
elixajs,elixas,elix,elix,L
elixajs,elixa,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixa,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixa,elix,elix,L
elixajs,elixas,elix,elix,L
elixajs,elixa,elix,elix,L
elixajs,elixa,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixas,elix,elix,L
elixajs,elixa,elix,elix,L
elixajs,elixa,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixa,elix,elix,L
elixajs,elixas,elix,elix,L
elixajs,elixa,elix,elix,L
elixajs,elixa,elix,elix,L
elixajs,elixa,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudese,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudeskajs,enmudesk,enmudes,L
enmudesejs,enmudeskan,enmudesk,enmudes,L
enmudesejs,enmudeskas,enmudesk,enmudes,L
enmudesejs,enmudeska,enmudesk,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudeska,enmudesk,enmudes,L
enmudesejs,enmudeskajs,enmudesk,enmudes,L
enmudesejs,enmudeskajs,enmudesk,enmudes,L
enmudesejs,enmudeskan,enmudesk,enmudes,L
enmudesejs,enmudeskas,enmudesk,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudeska,enmudesk,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudeskajs,enmudesk,enmudes,L
enmudesejs,enmudeskan,enmudesk,enmudes,L
enmudesejs,enmudeskas,enmudesk,enmudes,L
enmudesejs,enmudeska,enmudesk,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudeska,enmudesk,enmudes,L
enmudesejs,enmudeskajs,enmudesk,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudeskan,enmudesk,enmudes,L
enmudesejs,enmudeskas,enmudesk,enmudes,L
enmudesejs,enmudeska,enmudesk,enmudes,L
enmudesejs,enmudeska,enmudesk,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudeskan,enmudesk,enmudes,L
enmudesejs,enmudeskas,enmudesk,enmudes,L
enmudesejs,enmudeska,enmudesk,enmudes,L
enmudesejs,enmudeska,enmudesk,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesejs,enmudesajs,enmudes,enmudes,L
enmudesemos,enmudesamos,enmudes,enmudes,L
enmudesemos,enmudesamos,enmudes,enmudes,L
enmudesemos,enmudesamos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudeskamos,enmudesk,enmudes,L
enmudesemos,enmudeskan,enmudesk,enmudes,L
enmudesemos,enmudeskas,enmudesk,enmudes,L
enmudesemos,enmudeska,enmudesk,enmudes,L
enmudesemos,enmudeska,enmudesk,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesamos,enmudes,enmudes,L
enmudesemos,enmudamos,enmud,enmudes,L
enmudesemos,enmudeskamos,enmudesk,enmudes,L
enmudesemos,enmudeskamos,enmudesk,enmudes,L
enmudesemos,enmudeskan,enmudesk,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudeskamos,enmudesk,enmudes,L
enmudesemos,enmudeskamos,enmudesk,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudamos,enmud,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudeskamos,enmudesk,enmudes,L
enmudesemos,enmudeskan,enmudesk,enmudes,L
enmudesemos,enmudeskas,enmudesk,enmudes,L
enmudesemos,enmudeska,enmudesk,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudeskamos,enmudesk,enmudes,L
enmudesemos,enmudeskamos,enmudesk,enmudes,L
enmudesemos,enmudeskan,enmudesk,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudamos,enmud,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudeskan,enmudesk,enmudes,L
enmudesemos,enmudeskas,enmudesk,enmudes,L
enmudesemos,enmudeska,enmudesk,enmudes,L
enmudesemos,enmudeska,enmudesk,enmudes,L
