test_form,preds_form,preds_stems,test_stems,shapes
enkanesen,enkanesen,enkanes,enkanes,L
enkanesen,enkanesen,enkanes,enkanes,L
enkanesen,enkanesen,enkanes,enkanes,L
enkanesen,enkanesen,enkanes,enkanes,L
enkanesen,enkanesen,enkanes,enkanes,L
enkanesen,enkanesen,enkanes,enkanes,L
enkanesen,enkanesen,enkanes,enkanes,L
enkanesen,enkanesen,enkanes,enkanes,L
enkanesen,enkanesen,enkanes,enkanes,L
enkanesen,enkanesen,enkanes,enkanes,L
enkanesen,enkanesen,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskamos,enkanesemos,enkanes,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
