condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾejs,ɾejnteɡɾajs
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾamos
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾan,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾan,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾan,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾan,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾan,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾan,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾan,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾan,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾan,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾan,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾen,ɾejnteɡɾan
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾas,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾas,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
