condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾajs
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbamos,erumbɾamos
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbaɾan,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumban,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumban,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumban,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumban,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumban,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumban,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumban,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumban,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumban,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumban,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbaɾan,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbaɾan,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbaɾan,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruman,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbaɾas,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbas,erumbɾan
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbaɾas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾas,erumbɾas
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾas,erumbɾas
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾas,erumbɾas
90L_10NL,2,90L_10NL_2_2,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumas,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbaɾa,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruma,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruma,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbaɾa,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbaɾa,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbaɾa,erumbɾas
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruma,erumbɾa
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruma,erumbɾa
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruma,erumbɾa
90L_10NL,2,90L_10NL_2_2,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",eruma,erumbɾa
