condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsajs,mulsejs
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsjamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsjamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsjamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsjamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsemos
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsaman,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsjan,mulsen
10L_90NL,3,10L_90NL_3_3,1,660,"('ls', 'ls', 'ls')",mulsen,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsjan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsjan,mulsen
10L_90NL,3,10L_90NL_3_3,1,660,"('ls', 'ls', 'ls')",mulsen,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsjan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsjan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsan,mulsen
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsjas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsemos,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsjas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsjas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsemos,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsjas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsemos,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsemos,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsjas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,1,660,"('ls', 'ls', 'ls')",mulses,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsas,mulses
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsamos,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsja,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsea,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsja,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsema,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsja,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsja,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,0,660,"('ls', 'ls', 'ls')",mulsa,mulse
10L_90NL,3,10L_90NL_3_3,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
