condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmajs,filmajs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmajs,filmajs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmajs,filmajs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmajs,filmajs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmajs,filmajs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmajs,filmajs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmajs,filmajs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmajs,filmajs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmajs,filmajs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmajs,filmajs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmajs,filmajs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmajs,filmajs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,0,660,"('lm', 'lm', 'lm')",filamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,0,660,"('lm', 'lm', 'lm')",filamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmamos,filmamos
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filman,filman
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmas,filmas
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filma,filma
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmejs,filmejs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmejs,filmejs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmejs,filmejs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmejs,filmejs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmejs,filmejs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmejs,filmejs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmejs,filmejs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmejs,filmejs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmejs,filmejs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmejs,filmejs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmejs,filmejs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmejs,filmejs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmejs,filmejs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmejs,filmejs
10L_90NL,2,10L_90NL_2_4,1,660,"('lm', 'lm', 'lm')",filmejs,filmejs
