condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulajs,diskulpajs
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulajs,diskulpajs
50L_50NL,3,50L_50NL_3_1,1,660,"('lp', 'lp', 'lp')",diskulpajs,diskulpajs
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulajs,diskulpajs
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulajs,diskulpajs
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulajs,diskulpajs
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpeajs,diskulpajs
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulajs,diskulpajs
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulajs,diskulpajs
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpamamos,diskulpajs
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpamos,diskulpajs
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpamamos,diskulpajs
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpamos,diskulpajs
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpamos,diskulpajs
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpamos,diskulpajs
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpamos,diskulpajs
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpamos,diskulpajs
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpamos,diskulpajs
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpamos,diskulpajs
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpajs
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpamamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,1,660,"('lp', 'lp', 'lp')",diskulpamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,1,660,"('lp', 'lp', 'lp')",diskulpamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpamamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpamamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpamamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpamamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpamamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpeamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpeamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpeamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpeamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpeamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,1,660,"('lp', 'lp', 'lp')",diskulpamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulamos,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpamos
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulean,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulean,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,1,660,"('lp', 'lp', 'lp')",diskulpan,diskulpan
50L_50NL,3,50L_50NL_3_1,1,660,"('lp', 'lp', 'lp')",diskulpan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulean,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpen,diskulpan
50L_50NL,3,50L_50NL_3_1,1,660,"('lp', 'lp', 'lp')",diskulpan,diskulpan
50L_50NL,3,50L_50NL_3_1,1,660,"('lp', 'lp', 'lp')",diskulpan,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpan
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,1,660,"('lp', 'lp', 'lp')",diskulpas,diskulpas
50L_50NL,3,50L_50NL_3_1,1,660,"('lp', 'lp', 'lp')",diskulpas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulas,diskulpas
50L_50NL,3,50L_50NL_3_1,1,660,"('lp', 'lp', 'lp')",diskulpas,diskulpas
50L_50NL,3,50L_50NL_3_1,1,660,"('lp', 'lp', 'lp')",diskulpas,diskulpas
50L_50NL,3,50L_50NL_3_1,1,660,"('lp', 'lp', 'lp')",diskulpas,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpas
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulea,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulea,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulea,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulea,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulae,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskula,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpejs,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpejs,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpejs,diskulpa
50L_50NL,3,50L_50NL_3_1,0,660,"('lp', 'lp', 'lp')",diskulpejs,diskulpa
