condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧamos,eskuʧajs
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧamos,eskuʧajs
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧamos,eskuʧajs
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧamos,eskuʧajs
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧamos,eskuʧajs
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧamos,eskuʧajs
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧamos,eskuʧajs
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧamos,eskuʧajs
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧamos,eskuʧajs
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧamos,eskuʧajs
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧamos,eskuʧajs
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧamos,eskuʧajs
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧamos,eskuʧajs
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧamos,eskuʧajs
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧajs
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧajs
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧajs
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧajs
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧan,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧamos
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧamos,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧamos,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧan
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧamos,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧamos,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧajs,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧajs,eskuʧas
50L_50NL,2,50L_50NL_2_2,1,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧas,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧas
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧajs,eskuʧa
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧe,eskuʧa
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧajs,eskuʧa
50L_50NL,2,50L_50NL_2_2,1,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧa,eskuʧa
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧajs,eskuʧa
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧajs,eskuʧa
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧe,eskuʧa
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧajs,eskuʧa
50L_50NL,2,50L_50NL_2_2,0,660,"('ʧ', 'ʧ', 'ʧ')",eskuʧajs,eskuʧa
