condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾemos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾen,desinteɡɾan
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
50L_50NL,1,50L_50NL_1_4,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾes,desinteɡɾas
