condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾeɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾeɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡajs,desinteɡɾajs
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾeɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡamos,desinteɡɾamos
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡean,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡean,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡean,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡean,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡean,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡean,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡean,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡean,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡean,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡean,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡean,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡean,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡean,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡean,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡeɾan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡean,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡan,desinteɡɾan
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡes,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡes,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡes,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɾɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡeɾas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡeɾas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡeas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡeɾas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡeɾas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡeɾas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡeɾas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desinteɡas,desinteɡɾas
50L_50NL,1,50L_50NL_1_1,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾɡes,desinteɡɾas
